"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
9.02190219021902,-1.57813069604234,-1.22861853567693,-2.49942725794226,-1.61747923699732,-0.909286039071583,23.9613395460636,-0.0348779880180882,14.1186651955735
9.02290229022902,-1.5781789548487,-1.22855654589956,-2.49388788583947,-1.63039874590317,-0.909325318980221,23.9754726367387,-0.0435748112868109,14.1444989169747
9.02390239023902,-1.5782375272447,-1.22848130128078,-2.48816544746342,-1.64324771747964,-0.909372996223824,23.9896309840444,-0.0516681522137177,14.1691656868853
9.02490249024902,-1.57830565963271,-1.22839376617246,-2.48225987774313,-1.65602301161806,-0.909428458863249,24.003813397963,-0.0591413052235067,14.19261982647
9.02590259025903,-1.57838257813549,-1.22829493080382,-2.47617121964582,-1.66872149128246,-0.909491078521044,24.0180186434757,-0.0659781145552576,14.2148170568975
9.02690269026903,-1.57846748939694,-1.22818581041996,-2.46989962681919,-1.68134002740441,-0.9095602109673,24.0322454420686,-0.0721630461966869,14.235714710216
9.02790279027903,-1.57855958146682,-1.22806744430397,-2.46344536596256,-1.69387550391368,-0.909635196777224,24.0464924734484,-0.0776812592354791,14.2552719389293
9.02890289028903,-1.57865802476777,-1.22794089468359,-2.45680881890344,-1.70632482288237,-0.90971536205951,24.0607583774667,-0.0825186760103761,14.2734499223947
9.02990299029903,-1.5787619731418,-1.22780724552407,-2.44999048435801,-1.71868490975824,-0.909800019254007,24.0750417562484,-0.0866620504269851,14.2902120681064
9.03090309030903,-1.57887056497311,-1.22766760121031,-2.44299097935516,-1.73095271866184,-0.909888467996526,24.0893411765177,-0.0900990337944186,14.305524205895
9.03190319031903,-1.57898292438298,-1.22752308512181,-2.43581104030613,-1.7431252377197,-0.909979996048026,24.1036551721139,-0.0928182375482168,14.3193547731009
9.03290329032903,-1.57909816249169,-1.22737483810586,-2.42845152370393,-1.75519949440515,-0.910073880284539,24.1179822466876,-0.0948092921822622,14.3316749886441
9.03390339033903,-1.57921537874221,-1.22722401685434,-2.42091340643942,-1.76717256085703,-0.910169387744097,24.132320876564,-0.0960629018580194,14.3424590143595
9.03490349034903,-1.57933366227917,-1.22707179219143,-2.41319778572366,-1.77904155914623,-0.910265776725757,24.1466695137611,-0.0965708940352672,14.351684101581
9.03590359035904,-1.57945209337609,-1.22691934727996,-2.40530587860908,-1.7908036664593,-0.910362297935579,24.1610265891456,-0.0963262636261546,14.3593307214441
9.03690369036904,-1.57956974490366,-1.22676787575523,-2.39723902110563,-1.80245612016825,-0.910458195673781,24.1753905157114,-0.0953232111529786,14.3653826773084
9.03790379037904,-1.57968568383074,-1.22661857979577,-2.38899866689084,-1.81399622275673,-0.910552709056893,24.1897596919599,-0.0935571745037275,14.3698271980525
9.03890389038904,-1.57979897275017,-1.22647266814125,-2.38058638561655,-1.82542134657269,-0.910645073268325,24.2041325053644,-0.0910248539154372,14.3726550111029
9.03990399039904,-1.57990867142025,-1.22633135406834,-2.37200386081821,-1.83672893837927,-0.910734520830399,24.2185073358967,-0.0877242298984862,14.3738603943173
9.04090409040904,-1.58001383831344,-1.22619585333585,-2.3632528874364,-1.84791652367661,-0.910820282890696,24.2328825595947,-0.0836545738967248,14.3734412060955
9.04190419041904,-1.58011353216287,-1.2260673821107,-2.35433536896307,-1.85898171076959,-0.910901590515371,24.2472565521492,-0.0788164515623269,14.3713988933485
9.04290429042904,-1.58020681349808,-1.22594715488648,-2.3452533142284,-1.86992219455827,-0.910977675982041,24.2616276924875,-0.0732117186113333,14.3677384772303
9.04390439043904,-1.5802927461608,-1.22583638240654,-2.33600883384758,-1.88073576002985,-0.911047774064828,24.2759943663316,-0.066843509313698,14.3624685168041
9.04490449044905,-1.58037039879229,-1.22573626960333,-2.32660413634858,-1.89142028543424,-0.911111123304265,24.2903549697093,-0.0597162177579951,14.3556010510867
9.04590459045905,-1.58043884628382,-1.22564801356551,-2.31704152400567,-1.9019737451276,-0.911166967254946,24.3047079123966,-0.05183547211507,14.3471515201698
9.04690469046905,-1.58049717118234,-1.22557280154409,-2.30732338840453,-1.91239421207122,-0.911214555704058,24.3190516212718,-0.0432081022040389,14.3371386663659
9.04790479047905,-1.580544465044,-1.22551180900829,-2.29745220576773,-1.92267985997621,-0.911253145854273,24.33338454356,-0.033842100737856,14.3255844165498
9.04890489048905,-1.58057982972851,-1.22546619776124,-2.28743053206969,-1.93282896508773,-0.911282003464917,24.3477051499523,-0.023746578691389,14.3125137470723
9.04990499049905,-1.58060237862823,-1.22543711412491,-2.27726099797236,-1.94283990760534,-0.91130040394576,24.3620119375815,-0.0129317152931412,14.297954532798
9.05090509050905,-1.58061123782642,-1.22542568720295,-2.26694630361316,-1.95271117273907,-0.911307633398333,24.376303432839,-0.00140870319043149,14.2819373819667
9.05190519051905,-1.58060554717991,-1.22543302722919,-2.25648921327687,-1.96244135140426,-0.911302989600238,24.3905781940207,0.0108103106239829,14.2644954586975
9.05290529052905,-1.58058446132211,-1.22546022400856,-2.24589254998365,-1.97202914056049,-0.911285782928516,24.4048348137903,0.0237122875067683,14.2456642950353
9.05390539053905,-1.58054715058326,-1.22550834545634,-2.23515919002466,-1.98147334320317,-0.911255337218759,24.4190719214494,0.0372833628457245,14.2254815944935
9.05490549054906,-1.58049280182542,-1.22557843624064,-2.22429205747615,-1.99077286801831,-0.91121099055732,24.4332881850086,0.0515089140852106,14.2039870290674
9.05590559055906,-1.58042061919058,-1.22567151653176,-2.21329411872186,-1.99992672871378,-0.911152096004577,24.4474823130522,0.0663736304549118,14.18122203168
9.05690569056906,-1.58032982476113,-1.2257885808615,-2.20216837701217,-2.00893404304227,-0.911078022247876,24.4616530563948,0.0818615837721972,14.1572295859844
9.05790579057906,-1.58021965913245,-1.22593059709402,-2.1909178670874,-2.01779403153245,-0.910988154183381,24.4757992095263,0.0979562997079644,14.1320540153805
9.05890589058906,-1.58008938189837,-1.22609850550926,-2.1795456498899,-2.02650601594732,-0.910881893426668,24.489919611847,0.114640828934005,14.1057407730126
9.05990599059906,-1.57993827205062,-1.22629321799874,-2.16805480738883,-2.03506941748892,-0.910758658752446,24.5040131486929,0.131897817602948,14.078336234408
9.06090609060906,-1.57976562829432,-1.22651561737299,-2.1564484375385,-2.04348375477018,-0.910617886464347,24.5180787521569,0.149709576652119,14.0498874942876
9.06190619061906,-1.57957076928177,-1.22676655677868,-2.14472964938966,-2.05174864157518,-0.910459030696184,24.5321154017081,0.168058149465711,14.0204421689403
9.06290629062906,-1.57935303376753,-1.2270468592231,-2.13290155837036,-2.05986378442938,-0.910281563646538,24.5461221246177,0.186925377478005,13.990048205404
9.06390639063906,-1.57911178068829,-1.22735731720289,-2.12096728175119,-2.06782898000174,-0.910084975748922,24.5600979961975,0.206292963348678,13.95875369854
9.06490649064907,-1.57884638917089,-1.22769869243314,-2.1089299343071,-2.07564411236052,-0.909868775780108,24.5740421398602,0.226142531392715,13.926606716927
9.06590659065907,-1.578556258473,-1.22807171567288,-2.09679262418628,-2.08330915010398,-0.909632490909512,24.5879537270094,0.246455684997291,13.8936551383457
9.06690669066907,-1.57824080786021,-1.22847708664214,-2.08455844899373,-2.09082414338727,-0.909375666692746,24.6018319767712,0.267214060809308,13.8599464954649
9.06790679067907,-1.57789947642443,-1.22891547402558,-2.07223049209571,-2.09818922086566,-0.90909786701267,24.6156761555766,0.288399379525018,13.8255278321901
9.06890689068907,-1.57753172284778,-1.22938751555761,-2.05981181914912,-2.10540458657368,-0.908798673971402,24.6294855766046,0.309993493159621,13.790445570995
9.06990699069907,-1.57713702511687,-1.2298938181833,-2.04730547485772,-2.11247051675872,-0.908477687736843,24.6432595990997,0.331978428719752,13.7547453914152
9.07090709070907,-1.57671488019195,-1.23043495828966,-2.03471447995588,-2.11938735668683,-0.908134526347346,24.6569976275724,0.354336428241234,13.7184721197648
9.07190719071907,-1.57626480363559,-1.23101148200154,-2.02204182841844,-2.12615551743705,-0.907768825478155,24.6706991108959,0.377049985193449,13.6816696300153
9.07290729072907,-1.57578632920549,-1.23162390553654,-2.00929048489457,-2.13277547269952,-0.90738023817327,24.6843635413081,0.400101877281683,13.6443807556895
9.07390739073907,-1.57527900841569,-1.23227271561326,-1.99646338236132,-2.13924775559177,-0.906968434546221,24.6979904533319,0.423475195715849,13.6066472125085
9.07490749074907,-1.57474241007063,-1.23295836990749,-1.9835634199921,-2.14557295550581,-0.906533101453321,24.7115794226227,0.447153371033105,13.5685095314746
9.07590759075908,-1.57417611977622,-1.23368129755066,-1.97059346123428,-2.15175171499767,-0.906073942142834,24.7251300647545,0.471120195587074,13.5300070019985
9.07690769076908,-1.5735797394317,-1.23444189966563,-1.95755633208879,-2.15778472673012,-0.9055906758832,24.7386420339536,0.495359842836596,13.4911776246211
9.07790779077908,-1.57295288670616,-1.23524054993461,-1.94445481958461,-2.16367273047747,-0.905083037573525,24.75211502179,0.519856883579827,13.4520580728449
9.07890789078908,-1.57229519450324,-1.23607759519458,-1.93129167043974,-2.1694165102009,-0.904550777339295,24.7655487558345,0.544596299293029,13.4126836635487
9.07990799079908,-1.57160631041724,-1.23695335605539,-1.91806958990058,-2.17501689120088,-0.903993660116131,24.7789429982908,0.569563492741002,13.3730883354444
9.08090809080908,-1.57088589618383,-1.2378681275365,-1.90479124075039,-2.18047473735307,-0.903411465224228,24.7922975446093,0.594744296033756,13.3333046350109
9.08190819081908,-1.5701336271281,-1.23882217971812,-1.89145924247804,-2.18579094843226,-0.902803985935927,24.8056122220906,0.620124976306242,13.2933637093415
9.08290829082908,-1.56934919161263,-1.23981575840315,-1.87807617059802,-2.19096645752845,-0.902171029038741,24.8188868884853,0.645692239199203,13.2532953053363
9.08390839083908,-1.56853229048793,-1.24084908578629,-1.86464455611207,-2.19600222855814,-0.901512414395907,24.8321214305954,0.671433230319667,13.2131277746775
9.08490849084908,-1.5676826365474,-1.24192236112722,-1.85116688510347,-2.20089925387313,-0.900827974506425,24.8453157628841,0.697335534855477,13.1728880840404
9.08590859085909,-1.56679995398872,-1.24303576142481,-1.83764559845482,-2.2056585519683,-0.900117554066302,24.858469826097,0.723387175513111,13.1326018300114
