t,x1,y1,x2,y2,theta1,theta2,omega1,omega2
6.797679767976797,-1.8061244901188616,0.8590193980306161,-0.8992500868147336,0.4376183816201406,-8.297931409215659,-11.430563938855896,0.2096380293274358,-8.258058688793744
6.798679867986799,-1.8063059292345292,0.8586378107282397,-0.9029429395096507,0.4297610116409854,-8.297720145741122,-11.438823341967446,0.21382659100952078,-8.258684483404432
6.799679967996799,-1.8064909621944332,0.8582484509218942,-0.9067012109230448,0.4219247138791187,-8.29750460093385,-11.447083203095154,0.21817088030851498,-8.258963412042167
6.800680068006801,-1.8066797211361574,0.8578510274140708,-0.9105246436319361,0.4141100251803318,-8.297284614920981,-11.455343170662703,0.2226723687595889,-8.25889137977307
6.8016801680168015,-1.8068723392391541,0.8574452458859555,-0.9144129646657324,0.40631747602910345,-8.29706002619519,-11.463602888813698,0.2273325249625238,-8.258464295786581
6.802680268026803,-1.8070689507081847,0.8570308088898673,-0.9183658854553197,0.3985475902109696,-8.29683067161468,-11.47186199741174,0.23215281458174297,-8.257678073395459
6.803680368036804,-1.8072696907560528,0.8566074158414233,-0.9223831017883661,0.3908008844733753,-8.29659638640319,-11.480120132040355,0.23713470034627965,-8.25652863003579
6.804680468046805,-1.8074746955856456,0.8561747630113716,-0.9264642937710275,0.38307786818490464,-8.296357004149982,-11.488376924003061,0.24227964204980984,-8.255011887266974
6.805680568056806,-1.8076841023712298,0.8557325435171443,-0.9306091257959448,0.3753790429933497,-8.296112356809859,-11.496632000323302,0.24758909655061861,-8.253123770771735
6.806680668066806,-1.807898049239024,0.8552804473140557,-0.9348172465167174,0.3677049024825161,-8.295862274703147,-11.504884983744507,0.2530645177716299,-8.250860210356118
6.807680768076808,-1.808116675246991,0.8548181611862062,-0.9390882888287456,0.36005593182820367,-8.295606586515706,-11.513135492730061,0.2587073567003951,-8.248217139949482
6.8086808680868085,-1.8083401203638558,0.8543453687370439,-0.9434218698565313,0.352432607453423,-8.295345119298931,-11.521383141463291,0.26451906138907627,-8.245190497604517
6.80968096809681,-1.8085685254473276,0.8538617503795795,-0.9478175909474812,0.3448353966829941,-8.295077698469742,-11.529627539847509,0.270501076954482,-8.241776225497224
6.810681068106811,-1.8088020322214948,0.8533669833262769,-0.9522750376721252,0.3372647573979013,-8.294804147810593,-11.537868293505957,0.27665484557802633,-8.237970269926937
6.811681168116812,-1.8090409087573815,0.8528604753664384,-0.9567937026213371,0.32972120171810426,-8.294524142312957,-11.546104616287593,0.28297823197394095,-8.233779412785642
6.812681268126813,-1.809285463038501,0.8523415472904964,-0.9613730206041247,0.322205253527307,-8.294237309109391,-11.554335585205548,0.2894645786284559,-8.229223679498563
6.813681368136813,-1.8095357907874434,0.85180996816148,-0.9660125327415844,0.3147173196028733,-8.293943523322303,-11.56256092368381,0.29611092589206267,-8.224311589231277
6.814681468146815,-1.809791983798365,0.8512655140314206,-0.9707117722709271,0.30725779476351334,-8.29364266406895,-11.570780366829968,0.30291439161884587,-8.21905144298261
6.8156815681568155,-1.8100541321976191,0.8507079631191447,-0.9754702635261533,0.2998270629661538,-8.293334611798217,-11.578993654464824,0.3098721193255086,-8.213451482425562
6.816681668166817,-1.8103223244316733,0.8501370958053198,-0.980287522243148,0.2924254972565218,-8.29301924829062,-11.587200531122447,0.31698127819141536,-8.207519889907285
